sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_30_sample_89,no
1,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_49_sample_60,yes
2,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_13_sample_38,no
3,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_22_sample_63,no
4,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_40_sample_80,yes
5,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_1_sample_19,yes
6,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_50_sample_84,yes
7,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_30_sample_22,no
8,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_10_sample_34,no
9,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_49_sample_74,yes
10,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_24_sample_14,no
11,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_1_sample_6,yes
12,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_28_sample_99,no
13,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_1_sample_41,yes
14,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_48_sample_76,no
15,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_3_sample_20,no
16,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_18_sample_78,yes
17,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_40_sample_26,yes
18,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_34_sample_93,no
19,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_24_sample_93,no
20,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_37_sample_52,no
21,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_28_sample_62,yes
22,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_23_sample_87,no
23,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_6_sample_9,yes
24,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_29_sample_97,yes
25,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_24_sample_82,no
26,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_5_sample_68,yes
27,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_32_sample_18,no
28,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_9_sample_5,yes
29,base,./home/kalpit/pfind-new/vids/115/curv_baseline_imgs_20_sample_56,yes
0,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_47_sample_39,yes
1,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_46_sample_54,no
2,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_36_sample_51,yes
3,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_33_sample_82,no
4,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_47_sample_47,no
5,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_22_sample_82,yes
6,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_26_sample_5,yes
7,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_21_sample_16,no
8,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_35_sample_94,yes
9,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_37_sample_9,no
10,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_27_sample_31,no
11,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_25_sample_16,yes
12,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_12_sample_79,no
13,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_21_sample_4,yes
14,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_40_sample_6,no
15,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_16_sample_28,no
16,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_29_sample_93,no
17,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_3_sample_83,yes
18,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_20_sample_78,yes
19,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_3_sample_47,yes
20,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_41_sample_50,no
21,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_47_sample_7,no
22,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_35_sample_75,yes
23,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_26_sample_99,yes
24,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_10_sample_12,yes
25,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_29_sample_74,no
26,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_45_sample_58,yes
27,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_46_sample_4,no
28,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_15_sample_2,no
29,lev1,./home/kalpit/pfind-new/vids/115/curv_contour_length_9_imgs_27_sample_88,yes
0,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_35_sample_45,yes
1,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_6_sample_86,yes
2,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_9_sample_77,no
3,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_29_sample_22,yes
4,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_39_sample_23,no
5,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_43_sample_54,no
6,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_41_sample_89,no
7,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_38_sample_2,no
8,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_39_sample_29,yes
9,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_17_sample_16,no
10,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_29_sample_70,yes
11,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_40_sample_30,no
12,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_19_sample_91,yes
13,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_50_sample_10,yes
14,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_28_sample_6,no
15,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_43_sample_40,no
16,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_31_sample_59,yes
17,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_41_sample_58,yes
18,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_10_sample_89,no
19,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_20_sample_79,no
20,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_27_sample_93,yes
21,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_50_sample_55,yes
22,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_12_sample_15,no
23,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_2_sample_75,yes
24,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_48_sample_45,no
25,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_34_sample_7,no
26,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_23_sample_20,yes
27,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_25_sample_70,yes
28,lev2,./home/kalpit/pfind-new/vids/115/curv_contour_length_14_imgs_48_sample_75,yes
