sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_50_sample_53,no
1,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_6_sample_69,yes
2,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_13_sample_24,no
3,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_43_sample_27,yes
4,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_40_sample_36,yes
5,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_5_sample_18,yes
6,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_13_sample_74,yes
7,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_47_sample_52,no
8,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_13_sample_97,no
9,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_37_sample_1,yes
10,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_37_sample_26,no
11,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_15_sample_36,yes
12,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_48_sample_35,yes
13,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_50_sample_46,no
14,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_17_sample_98,yes
15,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_11_sample_42,no
16,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_2_sample_19,yes
17,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_33_sample_50,no
18,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_5_sample_31,yes
19,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_41_sample_41,no
20,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_4_sample_21,yes
21,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_20_sample_88,no
22,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_6_sample_16,no
23,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_43_sample_48,no
24,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_25_sample_67,no
25,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_35_sample_36,no
26,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_26_sample_28,yes
27,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_23_sample_86,yes
28,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_48_sample_44,yes
29,base,./home/kalpit/pfind-new/vids/150/curv_contour_length_14_imgs_1_sample_2,no
0,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_48_sample_91,yes
1,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_22_sample_18,no
2,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_14_sample_0,no
3,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_28_sample_57,no
4,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_19_sample_36,yes
5,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_48_sample_6,no
6,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_33_sample_51,yes
7,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_15_sample_73,no
8,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_41_sample_17,no
9,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_1_sample_97,yes
10,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_46_sample_26,yes
11,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_24_sample_38,yes
12,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_48_sample_45,no
13,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_46_sample_34,no
14,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_26_sample_22,no
15,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_2_sample_28,yes
16,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_2_sample_13,yes
17,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_1_sample_69,yes
18,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_23_sample_77,no
19,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_10_sample_82,yes
20,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_17_sample_36,yes
21,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_29_sample_22,no
22,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_27_sample_1,no
23,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_41_sample_25,no
24,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_11_sample_82,no
25,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_35_sample_27,yes
26,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_20_sample_18,yes
27,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_50_sample_2,yes
28,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_42_sample_99,yes
29,lev1,./home/kalpit/pfind-new/vids/150/curv_contour_length_9_imgs_15_sample_33,no
0,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_18_sample_89,yes
1,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_33_sample_30,no
2,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_32_sample_96,no
3,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_29_sample_14,no
4,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_49_sample_52,no
5,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_13_sample_88,no
