sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_22_sample_39,no
1,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_35_sample_72,yes
2,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_21_sample_56,no
3,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_30_sample_30,no
4,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_17_sample_16,no
5,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_19_sample_57,yes
6,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_13_sample_58,yes
7,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_13_sample_49,yes
8,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_45_sample_70,yes
9,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_43_sample_47,yes
10,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_12_sample_53,no
11,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_32_sample_33,yes
12,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_20_sample_86,yes
13,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_46_sample_10,no
14,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_13_sample_98,yes
15,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_18_sample_77,no
16,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_24_sample_68,no
17,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_22_sample_25,yes
18,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_12_sample_22,no
19,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_14_sample_7,yes
20,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_20_sample_63,no
21,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_18_sample_93,yes
22,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_28_sample_34,yes
23,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_41_sample_5,no
24,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_11_sample_58,no
25,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_44_sample_48,no
26,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_43_sample_65,yes
27,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_45_sample_35,no
28,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_25_sample_18,no
29,base,./home/kalpit/pfind-new/vids/75/curv_contour_length_9_imgs_37_sample_33,yes
0,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_41_sample_35,no
1,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_4_sample_95,yes
2,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_50_sample_36,yes
3,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_13_sample_16,yes
4,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_3_sample_33,yes
5,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_23_sample_21,no
6,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_12_sample_34,no
7,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_26_sample_76,no
8,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_23_sample_92,yes
9,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_25_sample_92,no
10,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_18_sample_25,yes
11,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_9_sample_64,yes
12,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_17_sample_20,yes
13,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_37_sample_73,yes
14,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_4_sample_24,no
15,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_6_sample_14,yes
16,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_44_sample_44,yes
17,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_1_sample_74,no
18,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_28_sample_46,no
19,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_29_sample_53,yes
20,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_22_sample_15,yes
21,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_29_sample_17,no
22,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_40_sample_19,yes
23,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_7_sample_2,yes
