sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_39_sample_62,no
1,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_2_sample_34,no
2,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_32_sample_98,no
3,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_27_sample_6,yes
4,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_14_sample_61,no
5,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_48_sample_8,no
6,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_49_sample_84,no
7,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_20_sample_84,yes
8,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_12_sample_51,no
9,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_20_sample_6,no
10,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_40_sample_27,yes
11,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_26_sample_97,yes
12,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_47_sample_41,no
13,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_46_sample_51,yes
14,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_38_sample_37,yes
15,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_3_sample_58,yes
16,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_18_sample_17,yes
17,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_50_sample_65,no
18,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_29_sample_94,yes
19,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_7_sample_80,yes
20,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_26_sample_80,no
21,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_7_sample_20,yes
22,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_20_sample_10,yes
23,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_39_sample_52,yes
24,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_11_sample_63,yes
25,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_14_sample_39,no
26,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_19_sample_35,no
27,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_20_sample_53,yes
28,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_33_sample_81,no
29,base,./home/kalpit/pfind-new/vids/122/curv_baseline_imgs_32_sample_70,no
0,lev1,./home/kalpit/pfind-new/vids/122/curv_contour_length_14_imgs_28_sample_79,no
1,lev1,./home/kalpit/pfind-new/vids/122/curv_contour_length_14_imgs_35_sample_71,no
2,lev1,./home/kalpit/pfind-new/vids/122/curv_contour_length_14_imgs_50_sample_30,no
3,lev1,./home/kalpit/pfind-new/vids/122/curv_contour_length_14_imgs_14_sample_57,no
4,lev1,./home/kalpit/pfind-new/vids/122/curv_contour_length_14_imgs_45_sample_39,no
5,lev1,./home/kalpit/pfind-new/vids/122/curv_contour_length_14_imgs_10_sample_51,yes
