sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_20_sample_45,yes
1,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_41_sample_99,no
2,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_45_sample_46,no
3,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_21_sample_64,no
4,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_10_sample_33,yes
5,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_31_sample_37,yes
6,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_23_sample_54,yes
7,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_26_sample_54,yes
8,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_18_sample_48,yes
9,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_22_sample_7,yes
10,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_26_sample_40,yes
11,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_29_sample_92,yes
12,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_44_sample_16,no
13,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_20_sample_60,no
14,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_8_sample_28,no
15,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_27_sample_10,yes
16,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_33_sample_67,no
17,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_30_sample_3,yes
18,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_48_sample_80,no
19,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_47_sample_43,yes
20,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_15_sample_20,no
21,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_49_sample_72,yes
22,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_12_sample_81,no
23,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_44_sample_73,no
24,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_48_sample_24,no
25,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_48_sample_93,no
26,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_32_sample_74,no
27,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_18_sample_88,yes
28,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_46_sample_76,yes
29,base,./home/kalpit/pfind-new/vids/3/curv_contour_length_9_imgs_19_sample_87,no
0,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_41_sample_91,yes
1,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_34_sample_39,no
2,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_8_sample_23,yes
3,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_5_sample_89,no
4,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_46_sample_2,yes
5,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_20_sample_91,yes
6,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_46_sample_57,yes
7,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_22_sample_61,no
8,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_31_sample_23,yes
9,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_8_sample_50,no
10,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_37_sample_30,no
11,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_41_sample_53,no
12,lev1,./home/kalpit/pfind-new/vids/3/curv_baseline_imgs_45_sample_5,yes
