sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_12_sample_82,no
1,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_15_sample_93,yes
2,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_38_sample_80,yes
3,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_20_sample_20,yes
4,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_17_sample_66,no
5,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_19_sample_34,no
6,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_42_sample_94,yes
7,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_14_sample_66,yes
8,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_2_sample_91,yes
9,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_4_sample_19,no
10,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_44_sample_7,yes
11,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_39_sample_87,yes
12,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_23_sample_10,no
13,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_9_sample_94,no
14,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_42_sample_2,yes
15,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_41_sample_83,no
16,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_39_sample_97,no
17,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_1_sample_59,yes
18,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_12_sample_97,no
19,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_5_sample_29,yes
20,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_36_sample_38,yes
21,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_37_sample_56,yes
22,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_24_sample_69,yes
23,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_35_sample_82,no
24,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_17_sample_81,no
25,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_38_sample_65,yes
26,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_47_sample_72,no
27,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_42_sample_99,no
28,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_4_sample_80,no
29,base,./home/kalpit/pfind-new/vids/104/curv_baseline_imgs_44_sample_46,no
0,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_15_sample_79,no
1,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_23_sample_66,yes
2,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_45_sample_1,yes
3,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_50_sample_59,no
4,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_50_sample_51,no
5,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_10_sample_75,no
6,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_2_sample_50,no
7,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_35_sample_66,yes
8,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_37_sample_33,yes
9,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_3_sample_3,no
10,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_37_sample_93,yes
11,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_10_sample_64,yes
12,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_46_sample_79,yes
13,lev1,./home/kalpit/pfind-new/vids/104/curv_contour_length_14_imgs_46_sample_8,yes
