sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_16_sample_63,yes
1,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_44_sample_86,yes
2,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_19_sample_51,yes
3,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_18_sample_80,no
4,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_43_sample_23,yes
5,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_47_sample_57,yes
6,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_29_sample_9,no
7,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_30_sample_71,yes
8,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_46_sample_27,yes
9,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_20_sample_80,no
10,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_46_sample_1,yes
11,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_12_sample_32,yes
12,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_5_sample_81,yes
13,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_10_sample_26,yes
14,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_40_sample_29,no
15,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_33_sample_94,no
16,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_32_sample_30,no
17,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_5_sample_96,no
18,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_49_sample_32,no
19,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_19_sample_10,yes
20,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_37_sample_65,no
21,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_46_sample_58,yes
22,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_39_sample_72,yes
23,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_5_sample_22,no
24,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_45_sample_21,no
25,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_12_sample_81,no
26,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_7_sample_68,no
27,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_33_sample_20,no
28,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_12_sample_22,yes
29,base,./home/kalpit/pfind-new/vids/102/curv_contour_length_14_imgs_43_sample_14,no
0,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_7_sample_28,no
1,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_8_sample_49,yes
2,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_27_sample_29,no
3,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_5_sample_77,no
4,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_7_sample_16,no
5,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_16_sample_66,no
6,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_29_sample_36,yes
7,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_21_sample_52,yes
8,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_44_sample_85,no
9,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_24_sample_84,yes
10,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_45_sample_61,no
11,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_49_sample_5,no
12,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_43_sample_37,yes
13,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_2_sample_30,no
14,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_19_sample_38,no
15,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_5_sample_52,yes
16,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_38_sample_97,no
17,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_28_sample_38,yes
18,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_46_sample_74,yes
19,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_39_sample_82,yes
20,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_15_sample_43,yes
21,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_9_sample_43,no
22,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_27_sample_15,yes
23,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_32_sample_43,yes
24,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_48_sample_39,yes
25,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_25_sample_42,no
26,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_13_sample_38,no
27,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_12_sample_78,yes
28,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_4_sample_90,no
29,lev1,./home/kalpit/pfind-new/vids/102/curv_contour_length_9_imgs_42_sample_62,yes
0,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_45_sample_83,yes
1,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_23_sample_37,yes
2,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_6_sample_60,no
3,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_6_sample_52,no
4,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_45_sample_52,yes
5,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_4_sample_99,no
6,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_36_sample_10,no
7,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_19_sample_58,no
8,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_30_sample_42,no
9,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_25_sample_30,no
10,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_15_sample_66,no
11,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_42_sample_63,no
12,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_45_sample_3,yes
13,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_30_sample_44,yes
14,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_2_sample_77,yes
15,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_38_sample_58,yes
16,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_17_sample_24,no
17,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_41_sample_22,yes
18,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_8_sample_56,yes
19,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_42_sample_69,yes
20,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_36_sample_92,no
21,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_31_sample_20,yes
22,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_45_sample_97,no
23,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_25_sample_78,no
24,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_40_sample_35,no
25,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_43_sample_32,no
26,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_23_sample_97,yes
27,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_3_sample_28,yes
28,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_11_sample_66,yes
29,lev2,./home/kalpit/pfind-new/vids/102/curv_baseline_imgs_21_sample_0,yes
