sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_40_sample_35,yes
1,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_48_sample_33,no
2,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_10_sample_87,yes
3,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_1_sample_68,no
4,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_15_sample_34,yes
5,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_7_sample_95,no
6,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_18_sample_79,yes
7,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_41_sample_52,yes
8,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_1_sample_37,no
9,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_7_sample_8,no
10,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_30_sample_66,yes
11,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_49_sample_0,no
12,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_8_sample_47,no
13,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_45_sample_8,yes
14,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_44_sample_50,yes
15,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_12_sample_30,no
16,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_32_sample_67,yes
17,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_45_sample_48,no
18,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_45_sample_19,yes
19,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_8_sample_58,yes
20,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_34_sample_18,no
21,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_23_sample_17,yes
22,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_20_sample_56,yes
23,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_19_sample_18,yes
24,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_22_sample_9,no
25,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_13_sample_85,no
26,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_34_sample_55,no
27,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_35_sample_18,no
28,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_47_sample_77,yes
29,base,./home/kalpit/pfind-new/vids/81/curv_contour_length_9_imgs_10_sample_55,no
0,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_38_sample_13,yes
1,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_40_sample_17,no
2,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_47_sample_16,yes
3,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_37_sample_3,no
4,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_2_sample_23,yes
5,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_16_sample_75,no
6,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_40_sample_3,yes
7,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_48_sample_27,yes
8,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_43_sample_31,yes
9,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_41_sample_98,no
10,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_10_sample_9,no
11,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_14_sample_17,no
12,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_13_sample_98,yes
13,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_50_sample_66,no
14,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_20_sample_66,yes
15,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_46_sample_64,no
16,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_4_sample_0,yes
17,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_37_sample_38,yes
18,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_24_sample_70,no
19,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_46_sample_37,no
20,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_33_sample_74,no
21,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_13_sample_33,yes
22,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_42_sample_9,no
23,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_36_sample_75,yes
24,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_47_sample_89,no
25,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_49_sample_34,yes
26,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_38_sample_87,no
27,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_10_sample_96,no
28,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_33_sample_67,yes
29,lev1,./home/kalpit/pfind-new/vids/81/curv_baseline_imgs_33_sample_83,yes
0,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_6_sample_67,yes
1,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_6_sample_15,yes
2,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_13_sample_48,yes
3,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_21_sample_2,no
4,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_27_sample_18,yes
5,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_18_sample_51,yes
6,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_23_sample_13,no
7,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_36_sample_32,no
8,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_16_sample_81,no
9,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_15_sample_8,no
10,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_24_sample_65,no
11,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_3_sample_62,yes
12,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_20_sample_21,no
13,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_17_sample_73,no
14,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_43_sample_2,yes
15,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_47_sample_65,no
16,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_21_sample_17,no
17,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_14_sample_29,no
18,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_49_sample_56,no
19,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_2_sample_60,yes
20,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_4_sample_87,yes
21,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_31_sample_40,yes
22,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_16_sample_10,yes
23,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_29_sample_44,yes
24,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_17_sample_45,yes
25,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_40_sample_89,no
26,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_42_sample_1,no
27,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_8_sample_26,yes
28,lev2,./home/kalpit/pfind-new/vids/81/curv_contour_length_14_imgs_4_sample_78,no
