sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_3_sample_99,no
1,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_35_sample_68,yes
2,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_24_sample_98,yes
3,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_12_sample_64,yes
4,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_13_sample_87,no
5,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_49_sample_19,no
6,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_47_sample_64,yes
7,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_6_sample_92,yes
8,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_27_sample_92,no
9,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_35_sample_84,yes
10,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_25_sample_73,no
11,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_18_sample_48,no
12,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_39_sample_10,no
13,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_9_sample_67,no
14,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_20_sample_41,no
15,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_1_sample_24,yes
16,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_6_sample_93,no
17,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_25_sample_39,yes
18,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_11_sample_35,yes
19,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_27_sample_82,yes
20,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_36_sample_90,yes
21,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_35_sample_98,yes
22,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_33_sample_13,no
23,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_28_sample_19,no
24,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_2_sample_35,yes
25,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_47_sample_79,no
26,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_6_sample_1,no
27,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_45_sample_58,yes
28,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_19_sample_68,no
29,base,./home/kalpit/pfind-new/vids/74/curv_baseline_imgs_41_sample_13,yes
0,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_9_sample_4,yes
1,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_27_sample_56,yes
2,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_17_sample_65,yes
3,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_21_sample_28,yes
4,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_1_sample_73,no
5,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_48_sample_26,yes
6,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_6_sample_96,no
7,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_1_sample_14,no
8,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_41_sample_48,yes
9,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_48_sample_36,no
10,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_18_sample_25,yes
11,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_22_sample_53,yes
12,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_48_sample_47,yes
13,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_25_sample_80,yes
14,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_43_sample_26,no
15,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_9_sample_10,yes
16,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_19_sample_19,no
17,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_31_sample_67,no
18,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_49_sample_24,yes
19,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_33_sample_59,no
20,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_45_sample_67,no
21,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_5_sample_58,no
22,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_12_sample_87,yes
23,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_50_sample_75,no
24,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_43_sample_0,yes
25,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_37_sample_55,no
26,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_16_sample_75,no
27,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_29_sample_5,no
28,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_27_sample_46,no
29,lev1,./home/kalpit/pfind-new/vids/74/curv_contour_length_14_imgs_8_sample_15,yes
0,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_32_sample_30,no
1,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_40_sample_73,no
2,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_30_sample_57,yes
3,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_50_sample_13,no
4,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_48_sample_71,yes
5,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_34_sample_6,yes
6,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_7_sample_2,yes
7,lev2,./home/kalpit/pfind-new/vids/74/curv_contour_length_9_imgs_48_sample_18,no
