sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_37_sample_25,yes
1,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_43_sample_69,no
2,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_11_sample_41,no
3,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_18_sample_70,no
4,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_3_sample_49,no
5,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_31_sample_15,yes
6,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_10_sample_43,yes
7,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_37_sample_61,no
8,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_35_sample_0,yes
9,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_25_sample_7,yes
10,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_32_sample_76,no
11,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_50_sample_92,yes
12,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_21_sample_30,yes
13,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_41_sample_80,yes
14,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_46_sample_3,yes
15,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_36_sample_21,no
16,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_26_sample_62,no
17,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_8_sample_43,no
18,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_10_sample_60,yes
19,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_6_sample_77,yes
20,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_25_sample_72,no
21,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_4_sample_28,no
22,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_33_sample_84,yes
23,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_46_sample_13,no
24,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_37_sample_38,yes
25,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_11_sample_32,yes
26,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_13_sample_22,yes
27,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_26_sample_37,no
28,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_16_sample_46,no
29,base,./home/kalpit/pfind-new/vids/77/curv_contour_length_14_imgs_2_sample_49,no
0,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_41_sample_24,no
1,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_31_sample_71,no
2,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_8_sample_20,no
3,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_21_sample_79,no
4,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_46_sample_4,yes
5,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_22_sample_62,yes
6,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_17_sample_27,no
7,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_21_sample_64,no
8,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_3_sample_76,yes
9,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_38_sample_8,yes
10,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_43_sample_99,yes
11,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_39_sample_75,no
12,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_38_sample_49,no
13,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_23_sample_58,no
14,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_21_sample_87,no
15,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_11_sample_43,yes
16,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_47_sample_43,no
17,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_30_sample_59,yes
18,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_43_sample_5,no
19,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_5_sample_22,no
20,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_33_sample_32,yes
21,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_29_sample_30,no
22,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_25_sample_81,yes
23,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_28_sample_95,yes
24,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_17_sample_59,yes
25,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_1_sample_76,yes
26,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_36_sample_91,no
27,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_18_sample_88,yes
28,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_45_sample_80,yes
29,lev1,./home/kalpit/pfind-new/vids/77/curv_baseline_imgs_10_sample_71,yes
0,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_4_sample_14,no
1,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_39_sample_41,no
2,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_27_sample_13,no
3,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_48_sample_1,no
4,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_9_sample_79,yes
5,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_30_sample_9,yes
6,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_6_sample_48,no
7,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_17_sample_87,no
8,lev2,./home/kalpit/pfind-new/vids/77/curv_contour_length_9_imgs_38_sample_85,no
